BUYER_STATE,BUYER_COUNTY,year,quantity,mme
TX,MCLENNAN,2010,44671.0,51553.45059750455
TX,MASON,2010,324.0,435.0426824999988
TX,SAN SABA,2010,643.0,809.3065658999996
TX,HOUSTON,2010,3508.0,5143.580625000038
TX,KARNES,2010,3413.0,2468.044669087499
TX,CASS,2010,7040.0,11407.56363476261
TX,LYNN,2010,268.0,259.43771249999946
TX,SABINE,2010,1008.0,2203.4505750000167
TX,RUNNELS,2010,3458.0,3024.371355000012
TX,TRAVIS,2010,145552.0,208877.50194831737
TX,GONZALES,2010,2861.0,2397.7951125000086
TX,EL PASO,2010,67392.0,77957.47505169059
TX,MAVERICK,2010,2392.0,2363.504925000011
TX,HANSFORD,2010,117.0,262.9445249999999
TX,SAN JACINTO,2010,1575.0,2993.600662500024
TX,BANDERA,2010,1345.0,2942.4167250000155
TX,COLLIN,2010,100620.0,143075.79711249907
TX,FLOYD,2010,390.0,502.8812249999986
TX,HOOD,2010,13571.0,15953.185432725251
TX,TERRY,2010,1371.0,2572.3206750000177
TX,ERATH,2010,8090.0,9607.819440000123
TX,FAYETTE,2010,4269.0,5087.879677725098
TX,ARMSTRONG,2010,54.0,66.8967
TX,KAUFMAN,2010,25838.0,32210.744215426617
TX,MARION,2010,424.0,795.709350000002
TX,HENDERSON,2010,17237.0,20490.829282500825
TX,TITUS,2010,8626.0,8882.657236125206
TX,BEE,2010,4416.0,5853.120866362529
TX,ATASCOSA,2010,11003.0,13739.230185000062
TX,WICHITA,2010,36942.0,62609.97483772866
TX,LLANO,2010,3645.0,5753.585988862584
TX,GOLIAD,2010,410.0,469.0431749999983
TX,HOPKINS,2010,10183.0,14120.891677500305
TX,CALLAHAN,2010,459.0,817.4939250000022
TX,STEPHENS,2010,3779.0,4021.4242124999964
TX,TAYLOR,2010,32817.0,41828.96229000265
TX,CLAY,2010,654.0,1347.7701424875015
TX,CROSBY,2011,799.0,1322.0853000000056
TX,CLAY,2011,669.0,1250.619938625001
TX,SAN AUGUSTINE,2011,1208.0,2643.9983775000183
TX,HALL,2011,323.0,637.442887500001
TX,PARMER,2011,516.0,760.4074125000006
TX,SAN JACINTO,2011,1510.0,2914.907801362521
TX,WARD,2011,1800.0,2990.4112050000203
TX,BREWSTER,2011,1501.0,2532.0564600000166
TX,GOLIAD,2011,365.0,574.335104999999
TX,WHEELER,2011,909.0,1205.3501250000006
TX,KIMBLE,2011,1043.0,1400.0095500000045
TX,REFUGIO,2011,552.0,1155.2959050000004
TX,DUVAL,2011,443.0,708.6850500000016
TX,CROCKETT,2011,184.0,204.06674999999987
TX,EDWARDS,2011,8.0,24.215999999999994
TX,SWISHER,2011,545.0,971.0649000000021
TX,KNOX,2011,610.0,1119.6568050000017
TX,HEMPHILL,2011,446.0,771.8321775000028
TX,CASTRO,2011,469.0,751.7134500000019
TX,DONLEY,2011,599.0,777.6297750000009
TX,CRANE,2011,551.0,854.5241250000021
TX,COLEMAN,2011,642.0,932.7560325000021
TX,MENARD,2011,221.0,246.53174999999956
TX,SABINE,2011,1169.0,2374.3283250000177
TX,BAILEY,2011,702.0,764.3536500000014
TX,TRINITY,2011,2596.0,4536.871650000041
TX,CARSON,2011,309.0,391.0913624999993
TX,LIVE OAK,2011,670.0,1272.792907725005
TX,JIM HOGG,2011,482.0,411.5876024999988
TX,SHACKELFORD,2011,295.0,696.5536800000003
TX,GARZA,2011,469.0,700.8324374999995
TX,LA SALLE,2011,439.0,755.1537750000012
TX,FOARD,2011,230.0,149.90085
TX,JACK,2011,546.0,1222.5528000000004
TX,BLANCO,2011,790.0,986.2795950000034
TX,OCHILTREE,2011,853.0,1710.9050029500115
TX,LEON,2011,1995.0,2280.2140950000057
TX,SOMERVELL,2011,2227.0,3491.2708125000167
TX,KINNEY,2011,178.0,263.79350999999957
TX,ROBERTSON,2011,1794.0,1948.4401425000185
TX,TERRY,2011,1544.0,2935.7190075000267
TX,BAYLOR,2011,609.0,934.4135550000005
TX,SHERMAN,2011,234.0,322.0465499999993
TX,HARDEMAN,2011,343.0,561.9815999999995
TX,ZAVALA,2011,652.0,1178.8277250000024
TX,THROCKMORTON,2011,40.0,0.196755
TX,UPTON,2011,192.0,322.4864999999997
TX,LLANO,2011,4027.0,6310.76985750009
TX,HASKELL,2011,1512.0,2401.4918477250044
TX,MARTIN,2011,291.0,509.7293249999994
TX,SUTTON,2011,446.0,591.2147999999999
TX,SAN SABA,2011,670.0,999.5361000000017
TX,HAMILTON,2011,1888.0,3731.2845600000164
TX,OLDHAM,2011,3.0,0.9081000000000001
TX,CHAMBERS,2011,1801.0,2572.4305697625177
TX,MASON,2011,459.0,607.6008374999985
TX,LYNN,2011,248.0,283.54133249999967
TX,BROOKS,2011,1391.0,1335.6353400000055
TX,YOAKUM,2011,1172.0,2221.2720750000085
TX,LUBBOCK,2011,71768.0,76292.09213727228
TX,ARANSAS,2011,5542.0,8080.1150175001
TX,CALDWELL,2011,3887.0,4484.703682500025
TX,UVALDE,2011,3837.0,3536.7574134000156
TX,MEDINA,2011,4075.0,4467.260715000039
TX,VAL VERDE,2011,3396.0,3354.5652490875123
TX,HOCKLEY,2011,4020.0,4414.1255625000285
TX,FAYETTE,2011,5224.0,5657.506815000126
TX,KENDALL,2011,6886.0,8409.692085675122
TX,DAWSON,2011,1439.0,1744.730580000007
TX,COLORADO,2011,2331.0,2476.949989087506
TX,RANDALL,2011,25156.0,26244.87723157545
TX,ATASCOSA,2011,12372.0,14899.337745000177
TX,POTTER,2011,22750.0,32557.681284975402
TX,WILSON,2011,5066.0,6380.7848100001065
TX,BANDERA,2011,1549.0,3508.860375000019
TX,CHEROKEE,2011,7730.0,10205.271105000245
TX,MAVERICK,2011,3009.0,2927.411317500017
TX,GONZALES,2011,2822.0,2471.602155000004
TX,CAMP,2011,1945.0,2539.512247725011
TX,KARNES,2011,4137.0,3278.575702500003
TX,GILLESPIE,2011,4591.0,5183.847990225063
TX,JASPER,2011,9477.0,16444.382701125287
TX,GRAYSON,2011,43315.0,71881.16340724047
TX,WEBB,2011,12658.0,18082.179675225423
TX,RAINS,2011,1834.0,2278.52748885001
TX,VAN ZANDT,2011,14281.0,13755.842280000592
TX,NOLAN,2011,5373.0,4597.142201812532
TX,EASTLAND,2011,7034.0,6917.081182500148
TX,ELLIS,2011,28106.0,34815.5925031518
TX,BOSQUE,2011,1712.0,2402.9580825000066
TX,MORRIS,2011,4946.0,5976.399232200062
TX,PALO PINTO,2011,8421.0,12745.757842725157
TX,WOOD,2011,10995.0,14914.643614087994
TX,JOHNSON,2011,34107.0,51951.59774703992
TX,HUNT,2011,27806.0,28803.01534181442
TX,COMANCHE,2011,3509.0,2926.713770212492
TX,HILL,2011,9102.0,11311.948590000475
TX,FANNIN,2011,7971.0,8100.356208862691
TX,CHILDRESS,2011,3389.0,3888.8932968000067
TX,DENTON,2011,101972.0,148411.23642658835
TX,BROWN,2011,15140.0,19902.648075000066
TX,ZAPATA,2011,598.0,871.7177625000007
TX,TYLER,2011,3794.0,4041.5127713625043
TX,STARR,2011,4204.0,3360.7942724999975
TX,SHELBY,2011,6449.0,9096.049549087611
TX,NEWTON,2011,2070.0,4866.796230000027
TX,LAMAR,2011,17119.0,20973.316571362833
TX,ROCKWALL,2011,14356.0,19260.690900450474
TX,HOUSTON,2011,3210.0,5007.435676350039
TX,BASTROP,2011,12005.0,18243.771029062922
TX,CALHOUN,2011,5184.0,6971.41582500007
TX,TRAVIS,2011,186231.0,226709.32726262964
TX,NUECES,2011,74139.0,88348.51109772448
TX,WILLIAMSON,2011,86524.0,124663.73606520958
TX,HALE,2011,5850.0,5546.532661575096
TX,NACOGDOCHES,2011,15932.0,18245.183170875345
TX,ANGELINA,2011,18030.0,26600.98772340052
TX,MONTGOMERY,2011,87296.0,131842.72459580746
TX,WHARTON,2011,6236.0,7150.708425000184
TX,GRAY,2011,5607.0,7016.71941750009
TX,MATAGORDA,2011,8142.0,14333.844071812684
TX,ECTOR,2011,29298.0,39851.10436908916
TX,WASHINGTON,2011,5259.0,6566.291351812667
TX,MIDLAND,2011,26045.0,31183.88956908876
TX,WALKER,2011,8568.0,13385.951985225198
TX,LIMESTONE,2011,5488.0,8026.105200000115
TX,BRAZOS,2011,21619.0,28384.56994158873
TX,ORANGE,2011,23081.0,31780.259835451245
TX,CASS,2011,7237.0,10795.078302487675
TX,GALVESTON,2011,58877.0,80839.52005816008
TX,MOORE,2011,2743.0,2853.5830650000066
TX,KLEBERG,2011,4408.0,5556.415545000065
TX,DEAF SMITH,2011,2842.0,3032.5740750000036
TX,COMAL,2011,20026.0,24073.202842500683
TX,HARRISON,2011,9940.0,14113.568827500198
TX,COOKE,2011,9358.0,13947.427507950093
TX,VICTORIA,2011,16258.0,29658.024507937804
TX,RUSK,2011,7992.0,9983.511337500147
TX,HIDALGO,2011,50656.0,46471.80102023283
TX,CAMERON,2011,28223.0,35257.28028795203
TX,PARKER,2011,22626.0,26666.634202951347
TX,ANDERSON,2011,12422.0,16751.460382500565
TX,GUADALUPE,2011,18330.0,21262.104600000755
TX,JIM WELLS,2011,8302.0,11752.08241500013
TX,SCURRY,2011,3496.0,3523.58146500001
TX,NAVARRO,2011,9867.0,10429.421302500265
TX,AUSTIN,2011,4228.0,5827.969383862572
TX,KERR,2011,11824.0,14215.775655000187
TX,ERATH,2011,9027.0,9608.43930386264
TX,HARDIN,2011,11398.0,12759.003573862828
TX,STEPHENS,2011,3874.0,4386.158171362504
TX,JEFFERSON,2011,46084.0,62469.73887476928
TX,HAYS,2011,23323.0,30905.699344988494
TX,LIBERTY,2011,22642.0,30326.117160000602
TX,POLK,2011,9337.0,13318.33779386269
TX,HOOD,2011,14922.0,17417.737200000392
TX,SAN PATRICIO,2011,13133.0,18793.134495000348
TX,MILAM,2011,6239.0,7374.146610000113
TX,DALLAM,2011,1055.0,1423.6675838625079
TX,WISE,2011,11574.0,15513.214282725288
TX,YOUNG,2011,7566.0,11208.43991793765
TX,BRAZORIA,2011,54276.0,66254.22715223221
TX,LAMB,2011,1933.0,2776.807935000016
TX,UPSHUR,2011,4630.0,6040.493857725068
TX,MCCULLOCH,2011,2375.0,2536.9846950000106
TX,COLLIN,2011,115805.0,160593.59718726441
TX,CALLAHAN,2011,463.0,734.0613000000005
TX,FORT BEND,2011,96587.0,109769.14090794104
TX,BELL,2011,45724.0,53768.57448409115
TX,ARMSTRONG,2011,104.0,97.90831500000003
TX,DALLAS,2011,400074.0,517349.24545201584
TX,MARION,2011,464.0,830.9374500000022
TX,GRIMES,2011,2056.0,2204.8379550000136
TX,FRANKLIN,2011,1897.0,2260.772002500005
TX,FREESTONE,2011,1758.0,3564.2356125000265
TX,ANDREWS,2011,1899.0,2495.6331450000152
TX,TARRANT,2011,448322.0,520561.1903786616
TX,MADISON,2011,3016.0,3493.729882500002
TX,FALLS,2011,4222.0,4095.1602525000158
TX,WINKLER,2011,1213.0,2058.719212500016
TX,STONEWALL,2011,174.0,251.57324999999952
TX,SMITH,2011,75732.0,69464.93215812075
TX,WALLER,2011,1562.0,1477.8762900000104
TX,JONES,2011,3128.0,2767.6893300000047
TX,LEE,2011,2114.0,3233.982870000014
TX,JACKSON,2011,3345.0,1978.9928177250013
TX,RUNNELS,2011,3450.0,3251.1896025000106
TX,HANSFORD,2011,93.0,219.6758249999998
TX,REEVES,2011,2383.0,2656.783200000007
TX,EL PASO,2011,72177.0,84445.46001024282
TX,DICKENS,2011,216.0,378.3795899999993
TX,LAMPASAS,2011,3041.0,3662.7091140000043
TX,HUTCHINSON,2011,4045.0,5626.995367950062
TX,BEXAR,2011,283581.0,354573.6284347085
TX,FLOYD,2011,563.0,659.1725999999996
TX,MCLENNAN,2011,54701.0,55867.72254386637
TX,RED RIVER,2011,1901.0,1971.2149800000057
TX,BOWIE,2011,33072.0,31480.81505250155
TX,WICHITA,2011,40469.0,61733.58752250347
TX,KAUFMAN,2011,26233.0,33738.28337906392
TX,BURLESON,2011,2302.0,2380.7210775000067
TX,BEE,2011,4764.0,5928.789660000046
TX,WILBARGER,2011,3986.0,7980.05120861261
TX,HARRIS,2011,635540.0,1035248.9850744375
TX,WILLACY,2011,2334.0,2667.0919125
TX,BURNET,2011,10836.0,15146.947560225515
TX,TAYLOR,2011,35632.0,43887.7749525028
TX,HOPKINS,2011,11233.0,14839.236030000311
TX,GREGG,2011,42955.0,53268.92621318064
TX,MILLS,2011,599.0,986.8207274999994
TX,MONTAGUE,2011,6759.0,8740.43862772508
TX,DELTA,2011,590.0,1039.3602525000015
TX,MITCHELL,2011,913.0,1743.0034050000095
TX,PANOLA,2011,3832.0,4934.759535000038
TX,LAVACA,2011,3432.0,4634.550510000038
TX,FISHER,2011,701.0,757.3739999999997
TX,PECOS,2011,1912.0,1965.7958775000118
TX,CORYELL,2011,9239.0,12266.592540000242
TX,HOWARD,2011,5514.0,9459.893115000172
TX,FRIO,2011,2464.0,1998.2000250000108
TX,TOM GREEN,2011,36718.0,40554.17531250143
TX,HENDERSON,2011,24004.0,23139.50800500098
TX,DIMMIT,2011,2548.0,2230.7910000000093
TX,TITUS,2011,9132.0,9153.317775225189
TX,DE WITT,2011,4214.0,6779.950207500074
TX,GAINES,2011,2803.0,2767.889280000011
TX,MOORE,2012,2690.0,2972.0077275000085
TX,SCURRY,2012,3332.0,3590.6595943125203
TX,OLDHAM,2012,2.0,0.6054
TX,HALE,2012,4909.0,5324.721935212552
TX,EL PASO,2012,66845.0,81033.22212387795
TX,SCHLEICHER,2012,20.0,0.12108
TX,ERATH,2012,6490.0,8293.505790000094
TX,TRAVIS,2012,164546.0,228821.78035765194
TX,HARRIS,2012,581357.0,882017.2444067856
TX,CASS,2012,6938.0,11106.648742725081
TX,LA SALLE,2012,380.0,795.7155750000024
TX,CASTRO,2012,395.0,910.7701500000015
TX,SUTTON,2012,480.0,641.7703125
TX,GRAY,2012,5396.0,7323.911171362551
TX,TYLER,2012,3493.0,3950.862623174999
TX,STEPHENS,2012,3720.0,4461.061515000013
TX,FORT BEND,2012,92573.0,97588.36234178972
TX,LIMESTONE,2012,4825.0,8228.613862500073
TX,LIVE OAK,2012,677.0,1268.183190000005
TX,TOM GREEN,2012,27488.0,38163.6818088385
TX,ECTOR,2012,32269.0,42842.20641840161
TX,BEXAR,2012,292496.0,369929.5963522397
TX,TARRANT,2012,421693.0,536658.1400907952
TX,HOOD,2012,15470.0,19751.079960000217
TX,MIDLAND,2012,25479.0,33003.78802815076
TX,HARRISON,2012,8938.0,13418.229243862661
TX,ARCHER,2012,1.0,0.3027
TX,DEAF SMITH,2012,2344.0,2652.82000500001
TX,DONLEY,2012,460.0,803.9206875000006
TX,BOWIE,2012,29056.0,33122.20172272582
TX,CLAY,2012,513.0,1334.0095136250004
TX,GRAYSON,2012,40678.0,73067.69050747782
TX,BAYLOR,2012,1169.0,1049.7955350000004
TX,WICHITA,2012,39100.0,60209.738032502864
TX,MILAM,2012,5491.0,6605.3993025000755
TX,SWISHER,2012,494.0,1039.4829750000001
TX,SHELBY,2012,6567.0,9629.089174087621
TX,UPTON,2012,322.0,405.3658649999997
TX,HENDERSON,2012,17479.0,23406.466425000603
TX,BROWN,2012,14531.0,20539.27714500009
TX,TITUS,2012,8395.0,9613.312854075157
TX,WARD,2012,1839.0,3242.416271362521
TX,KAUFMAN,2012,25193.0,35284.13204111353
TX,DENTON,2012,105030.0,152159.67291264876
TX,LAMAR,2012,15267.0,21163.16600250021
TX,HOPKINS,2012,11210.0,16323.225555000206
TX,JOHNSON,2012,35361.0,52776.40796295229
TX,TAYLOR,2012,36383.0,46779.28001726512
TX,PALO PINTO,2012,8451.0,13093.215799087611
TX,GREGG,2012,41019.0,55710.90679384196
TX,ELLIS,2012,27409.0,36808.01063767629
TX,MONTAGUE,2012,6792.0,8560.661107500093
TX,VAN ZANDT,2012,11673.0,14373.455925000471
TX,PANOLA,2012,3753.0,5004.68799750003
TX,ROCKWALL,2012,14058.0,18304.554499087884
TX,HEMPHILL,2012,548.0,906.3253650000021
TX,EDWARDS,2012,9.0,13.016099999999998
TX,WHEELER,2012,878.0,1385.692665000003
TX,LUBBOCK,2012,70886.0,77877.66396383465
TX,PARKER,2012,19629.0,26819.70711817578
TX,SMITH,2012,69207.0,75646.26995742029
TX,ANGELINA,2012,17929.0,25723.77172657533
TX,SHERMAN,2012,308.0,415.944299999999
TX,RUSK,2012,7976.0,10140.360232500108
TX,HALL,2012,370.0,573.0313349999998
TX,POLK,2012,9230.0,12475.09645500012
TX,COOKE,2012,8588.0,13365.157507500031
TX,NAVARRO,2012,8910.0,11016.788906362726
TX,FOARD,2012,207.0,149.85127500000002
TX,HUNT,2012,23034.0,27906.31305817637
TX,JACK,2012,595.0,1383.9818624999991
TX,CAMP,2012,2057.0,2258.9363400000057
TX,CHEROKEE,2012,8179.0,11493.167925000202
TX,POTTER,2012,22496.0,33357.382442888076
TX,HARDEMAN,2012,386.0,621.2254499999998
TX,BELL,2012,41160.0,59327.56600181564
TX,CONCHO,2012,171.0,295.3753349999996
TX,RANDALL,2012,24062.0,26568.200070900417
TX,DAWSON,2012,1527.0,1849.2074625000075
TX,COLLIN,2012,118510.0,169215.13908973717
TX,HOCKLEY,2012,3979.0,4588.289002500021
TX,CROCKETT,2012,165.0,226.26824999999977
TX,DALLAS,2012,368992.0,506881.9423424686
TX,MCLENNAN,2012,51944.0,58717.51747522924
TX,BAILEY,2012,646.0,989.1021750000026
TX,KERR,2012,10232.0,13300.075451362674
TX,PARMER,2012,472.0,874.4905125000001
TX,YOUNG,2012,6617.0,11107.066312950115
TX,KENDALL,2012,6463.0,8745.015120675112
TX,BURNET,2012,9834.0,14856.232024537823
TX,CORYELL,2012,9218.0,13299.193042500243
TX,MEDINA,2012,4318.0,5053.6080750000565
TX,UVALDE,2012,4181.0,3901.351138612512
TX,LEON,2012,2052.0,2870.0011950000057
TX,HOWARD,2012,4822.0,9385.709070000115
TX,GILLESPIE,2012,4261.0,5449.101202500082
TX,FRIO,2012,2103.0,2339.733450000017
TX,RUNNELS,2012,3072.0,3854.331105000011
TX,SAN AUGUSTINE,2012,1144.0,2537.415105000017
TX,FRANKLIN,2012,2467.0,2582.804137500004
TX,LEE,2012,2161.0,3178.358895000011
TX,STARR,2012,3976.0,3756.0929100000067
TX,SAN JACINTO,2012,1342.0,2699.118517500021
TX,FISHER,2012,717.0,656.3182424999998
TX,LAVACA,2012,3253.0,4858.568077500043
TX,FANNIN,2012,6836.0,8696.642490000184
TX,BREWSTER,2012,1614.0,2427.1507163625133
TX,HILL,2012,7678.0,11291.624347500343
TX,COMANCHE,2012,2765.0,2769.2356504500094
TX,COLEMAN,2012,460.0,980.6920500000024
TX,WOOD,2012,9071.0,15182.34857295041
TX,DELTA,2012,541.0,1271.443440000004
TX,MORRIS,2012,3835.0,5811.242365200041
TX,EASTLAND,2012,5301.0,7253.064225000084
TX,NOLAN,2012,4580.0,4987.043292712542
TX,RAINS,2012,1658.0,2327.617669087506
TX,MILLS,2012,599.0,1107.5904900000007
TX,WINKLER,2012,1449.0,2082.950092500016
TX,SHACKELFORD,2012,113.0,218.81729999999968
TX,BOSQUE,2012,1662.0,2365.2375150000053
TX,MARTIN,2012,254.0,468.7855049999995
TX,GOLIAD,2012,303.0,554.1435749999985
TX,ARMSTRONG,2012,78.0,75.82635000000003
TX,REFUGIO,2012,477.0,1239.9577500000012
TX,LAMPASAS,2012,2270.0,3888.3868260000168
TX,REEVES,2012,2685.0,3179.367165000014
TX,DUVAL,2012,504.0,723.3131850000012
TX,MCCULLOCH,2012,2352.0,3020.0859450000153
TX,MADISON,2012,2304.0,3657.393600000002
TX,JACKSON,2012,3052.0,2323.9957697625127
TX,GRIMES,2012,1743.0,2458.473938175012
TX,BURLESON,2012,2206.0,2764.3846500000086
TX,DE WITT,2012,4053.0,7223.958645000074
TX,DIMMIT,2012,2325.0,2508.9049875000137
TX,WILBARGER,2012,3783.0,7753.0834747500885
TX,WILLACY,2012,2369.0,3333.5401656749978
TX,CRANE,2012,471.0,1099.2791925000047
TX,FALLS,2012,3337.0,4558.774620000034
TX,MARION,2012,319.0,734.3971500000016
TX,CHILDRESS,2012,3025.0,4061.1748554375126
TX,GAINES,2012,2790.0,3134.1686625000075
TX,CALLAHAN,2012,666.0,1188.0495075000024
TX,ROBERTSON,2012,1289.0,2010.8838300000134
TX,JIM HOGG,2012,458.0,490.3172099999988
TX,LAMB,2012,1993.0,2572.8435975000148
TX,STONEWALL,2012,160.0,261.5810625
TX,RED RIVER,2012,1020.0,1890.0576525000056
TX,JONES,2012,2340.0,2746.053480000004
TX,FLOYD,2012,629.0,704.7084600000004
TX,HANSFORD,2012,118.0,182.35409999999996
TX,PECOS,2012,1422.0,1795.52880000001
TX,BROOKS,2012,1522.0,1739.976285000011
TX,KNOX,2012,278.0,519.0835424999991
TX,WALLER,2012,1363.0,1557.3225300000138
TX,UPSHUR,2012,3975.0,6630.836835000069
TX,DICKENS,2012,189.0,268.0273649999996
TX,WISE,2012,10550.0,17565.820991587687
TX,CHAMBERS,2012,1834.0,2697.9022865625225
TX,VAL VERDE,2012,3489.0,3917.575118400004
TX,KLEBERG,2012,4111.0,5897.724975000061
TX,BLANCO,2012,700.0,1051.5183038625037
TX,SOMERVELL,2012,2678.0,3578.698950000014
TX,COMAL,2012,19911.0,25178.868900225603
TX,SAN PATRICIO,2012,13055.0,19425.882097500184
TX,ZAVALA,2012,829.0,1320.2556000000013
TX,CALHOUN,2012,5128.0,7704.785565675085
TX,LIBERTY,2012,19559.0,26932.95310500035
TX,MENARD,2012,229.0,220.6682999999995
TX,JEFFERSON,2012,43795.0,56495.39639273123
TX,HARDIN,2012,10668.0,12227.837572950226
TX,CARSON,2012,292.0,441.48993749999886
TX,AUSTIN,2012,4772.0,6308.338226362579
TX,JIM WELLS,2012,8438.0,11847.095066362675
TX,HAYS,2012,24430.0,33443.348745900716
TX,GUADALUPE,2012,18155.0,21769.72711500059
TX,NUECES,2012,71558.0,92321.27230861313
TX,WILLIAMSON,2012,88965.0,122175.98647155889
TX,HUTCHINSON,2012,4122.0,5726.805472500067
TX,GALVESTON,2012,60134.0,85396.33608450925
TX,SAN SABA,2012,528.0,1022.1998624999998
TX,ORANGE,2012,21536.0,29184.765379538283
TX,HASKELL,2012,1153.0,2839.659787500004
TX,BRAZOS,2012,23766.0,30297.515155501085
TX,OCHILTREE,2012,973.0,1778.5845686250075
TX,WALKER,2012,9517.0,13342.793479087743
TX,WASHINGTON,2012,5168.0,6739.3336390876275
TX,DALLAM,2012,668.0,1248.2060288625066
TX,MATAGORDA,2012,8460.0,16403.178132262685
TX,WHARTON,2012,6503.0,7953.825000000165
TX,MONTGOMERY,2012,94335.0,137128.35486429546
TX,NACOGDOCHES,2012,15166.0,16917.447395175208
TX,BRAZORIA,2012,50768.0,72084.97245473259
TX,ZAPATA,2012,685.0,958.7986050000022
TX,ANDERSON,2012,11116.0,16465.004666362853
TX,CAMERON,2012,27390.0,36042.49455795176
TX,WEBB,2012,15832.0,20641.59628500066
TX,LLANO,2012,3132.0,5509.634482500045
TX,BEE,2012,4731.0,6532.940460000069
TX,FAYETTE,2012,4080.0,5550.823552500095
TX,CALDWELL,2012,3472.0,5179.044191362567
TX,HAMILTON,2012,1705.0,3917.062987500018
TX,COLORADO,2012,2115.0,2357.4055277250136
TX,ARANSAS,2012,5792.0,8394.470047725117
TX,JASPER,2012,9231.0,16480.585381575238
TX,SABINE,2012,1640.0,2381.1215700000143
TX,FREESTONE,2012,1647.0,3198.231442500021
TX,TRINITY,2012,2612.0,4622.049105000047
TX,NEWTON,2012,2222.0,4876.611052500032
TX,GARZA,2012,391.0,828.8819363625014
TX,MITCHELL,2012,987.0,1996.4854875000153
TX,KIMBLE,2012,983.0,1119.4784550000015
TX,TERRY,2012,1761.0,3443.9331300000317
TX,WILSON,2012,4920.0,6817.13720250011
TX,HIDALGO,2012,47661.0,48668.21382000842
TX,VICTORIA,2012,17259.0,32818.592389537785
TX,CROSBY,2012,872.0,1566.4490025000036
TX,BASTROP,2012,12068.0,18636.214726575417
TX,ANDREWS,2012,1943.0,3002.8851188625163
TX,YOAKUM,2012,1259.0,2754.7990200000145
TX,ATASCOSA,2012,11063.0,14594.52021750024
TX,KINNEY,2012,155.0,248.54017499999992
TX,LYNN,2012,312.0,343.2783299999994
TX,KARNES,2012,4254.0,3709.477777499988
TX,GONZALES,2012,2390.0,2832.069720000011
TX,MAVERICK,2012,2891.0,3303.06809250002
TX,MASON,2012,427.0,618.7802249999997
TX,BANDERA,2012,1564.0,3280.9977375000235
TX,HOUSTON,2012,2908.0,4484.749741800022
TX,THROCKMORTON,2012,20.0,0.12108
